数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2021/06/30,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,关中出厂价,Methanol_Domestic,3
2021/06/29,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,关中出厂价,Methanol_Domestic,3
2021/06/28,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,关中出厂价,Methanol_Domestic,3
2021/06/25,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,关中出厂价,Methanol_Domestic,3
2021/06/24,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,关中出厂价,Methanol_Domestic,3
2021/06/23,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,关中出厂价,Methanol_Domestic,3
2021/06/22,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,关中出厂价,Methanol_Domestic,3
2021/06/21,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,关中出厂价,Methanol_Domestic,3
2021/06/18,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,关中出厂价,Methanol_Domestic,3
2021/06/17,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,关中出厂价,Methanol_Domestic,3
2021/06/16,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,关中出厂价,Methanol_Domestic,3
2021/06/15,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/06/11,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/06/10,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/06/09,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/06/08,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/06/07,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,新价暂未听闻成交，数据采集中,Methanol_Domestic,3
2021/06/04,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/06/03,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/06/02,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/06/01,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/05/31,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,新价暂未听闻成交，数据采集中,Methanol_Domestic,3
2021/05/28,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/05/27,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/05/26,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/05/25,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/05/24,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,新价暂未听闻成交，数据采集中,Methanol_Domestic,3
2021/05/21,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/05/20,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/05/19,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/05/18,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/05/17,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,新价暂未听闻成交，数据采集中,Methanol_Domestic,3
2021/05/14,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/05/13,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/05/12,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/05/11,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/05/10,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/05/08,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/05/07,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/05/06,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/04/30,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/04/29,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/04/28,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/04/27,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/04/26,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/04/25,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/04/23,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/04/22,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/04/21,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/04/20,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/04/19,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/04/16,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/04/15,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/04/14,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/04/13,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/04/12,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/04/09,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/04/08,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/04/07,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/04/06,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/04/02,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/04/01,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/03/31,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/03/30,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/03/29,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/03/26,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/03/25,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/03/24,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/03/23,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/03/22,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/03/19,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/03/18,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/03/17,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/03/16,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/03/15,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,新价暂未听闻成交，数据采集中,Methanol_Domestic,3
2021/03/12,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/03/11,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/03/10,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/03/09,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/03/08,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/03/05,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/03/04,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/03/03,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/03/02,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/03/01,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/02/26,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/02/25,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/02/24,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/02/23,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/02/22,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/02/20,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/02/19,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/02/18,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/02/10,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/02/09,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/02/08,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/02/07,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/02/05,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/02/04,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/02/03,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/02/02,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/02/01,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/01/29,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/01/28,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/01/27,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/01/26,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/01/25,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/01/22,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/01/21,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/01/20,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/01/19,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/01/18,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,新价暂无成交，数据采集中,Methanol_Domestic,3
2021/01/15,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/01/14,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/01/13,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/01/12,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/01/11,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/01/08,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/01/07,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/01/06,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2021/01/05,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,新价暂无成交，数据采集中,Methanol_Domestic,3
2021/01/04,甲醇,西北地区,陕西关中,,,,无权限,,元/吨,新价暂无成交，数据采集中,Methanol_Domestic,3
