数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2023/04/19,丙二醇,华东地区,江苏,8800,9000,8900,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/04/18,丙二醇,华东地区,江苏,8800,9000,8900,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/04/17,丙二醇,华东地区,江苏,8800,9000,8900,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/04/14,丙二醇,华东地区,江苏,8800,9000,8900,100,1.14%,元/吨,承兑送到,PG_Domestic,3
2023/04/13,丙二醇,华东地区,江苏,8700,8900,8800,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/04/12,丙二醇,华东地区,江苏,8700,8900,8800,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/04/11,丙二醇,华东地区,江苏,8700,8900,8800,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/04/10,丙二醇,华东地区,江苏,8700,8900,8800,100,1.15%,元/吨,承兑送到,PG_Domestic,3
2023/04/07,丙二醇,华东地区,江苏,8600,8800,8700,100,1.16%,元/吨,承兑送到,PG_Domestic,3
2023/04/06,丙二醇,华东地区,江苏,8500,8700,8600,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/04/04,丙二醇,华东地区,江苏,8500,8700,8600,200,2.38%,元/吨,承兑送到,PG_Domestic,3
2023/04/03,丙二醇,华东地区,江苏,8300,8500,8400,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/03/31,丙二醇,华东地区,江苏,8300,8500,8400,-200,-2.33%,元/吨,承兑送到,PG_Domestic,3
2023/03/30,丙二醇,华东地区,江苏,8500,8700,8600,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/03/29,丙二醇,华东地区,江苏,8500,8700,8600,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/03/28,丙二醇,华东地区,江苏,8500,8700,8600,-100,-1.15%,元/吨,承兑送到,PG_Domestic,3
2023/03/27,丙二醇,华东地区,江苏,8600,8800,8700,-200,-2.25%,元/吨,承兑送到,PG_Domestic,3
2023/03/24,丙二醇,华东地区,江苏,8800,9000,8900,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/03/23,丙二醇,华东地区,江苏,8800,9000,8900,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/03/22,丙二醇,华东地区,江苏,8800,9000,8900,-200,-2.2%,元/吨,承兑送到,PG_Domestic,3
2023/03/21,丙二醇,华东地区,江苏,9000,9200,9100,-100,-1.09%,元/吨,承兑送到,PG_Domestic,3
2023/03/20,丙二醇,华东地区,江苏,9100,9300,9200,-300,-3.16%,元/吨,承兑送到,PG_Domestic,3
2023/03/17,丙二醇,华东地区,江苏,9400,9600,9500,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/03/16,丙二醇,华东地区,江苏,9400,9600,9500,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/03/15,丙二醇,华东地区,江苏,9400,9600,9500,-100,-1.04%,元/吨,承兑送到,PG_Domestic,3
2023/03/14,丙二醇,华东地区,江苏,9500,9700,9600,-200,-2.04%,元/吨,承兑送到,PG_Domestic,3
2023/03/13,丙二醇,华东地区,江苏,9700,9900,9800,-100,-1.01%,元/吨,承兑送到,PG_Domestic,3
2023/03/10,丙二醇,华东地区,江苏,9800,10000,9900,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/03/09,丙二醇,华东地区,江苏,9800,10000,9900,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/03/08,丙二醇,华东地区,江苏,9800,10000,9900,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/03/07,丙二醇,华东地区,江苏,9800,10000,9900,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/03/06,丙二醇,华东地区,江苏,9800,10000,9900,100,1.02%,元/吨,承兑送到,PG_Domestic,3
2023/03/03,丙二醇,华东地区,江苏,9700,9900,9800,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/03/02,丙二醇,华东地区,江苏,9700,9900,9800,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/03/01,丙二醇,华东地区,江苏,9700,9900,9800,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/02/28,丙二醇,华东地区,江苏,9700,9900,9800,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/02/27,丙二醇,华东地区,江苏,9700,9900,9800,200,2.08%,元/吨,承兑送到,PG_Domestic,3
2023/02/24,丙二醇,华东地区,江苏,9500,9700,9600,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/02/23,丙二醇,华东地区,江苏,9500,9700,9600,200,2.13%,元/吨,承兑送到,PG_Domestic,3
2023/02/22,丙二醇,华东地区,江苏,9300,9500,9400,200,2.17%,元/吨,承兑送到,PG_Domestic,3
2023/02/21,丙二醇,华东地区,江苏,9100,9300,9200,400,4.55%,元/吨,承兑送到,PG_Domestic,3
2023/02/20,丙二醇,华东地区,江苏,8700,8900,8800,100,1.15%,元/吨,承兑送到,PG_Domestic,3
2023/02/17,丙二醇,华东地区,江苏,8600,8800,8700,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/02/16,丙二醇,华东地区,江苏,8600,8800,8700,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/02/15,丙二醇,华东地区,江苏,8600,8800,8700,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/02/14,丙二醇,华东地区,江苏,8600,8800,8700,100,1.16%,元/吨,承兑送到,PG_Domestic,3
2023/02/13,丙二醇,华东地区,江苏,8500,8700,8600,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/02/10,丙二醇,华东地区,江苏,8500,8700,8600,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/02/09,丙二醇,华东地区,江苏,8500,8700,8600,100,1.18%,元/吨,承兑送到,PG_Domestic,3
2023/02/08,丙二醇,华东地区,江苏,8400,8600,8500,100,1.19%,元/吨,承兑送到,PG_Domestic,3
2023/02/07,丙二醇,华东地区,江苏,8300,8500,8400,100,1.2%,元/吨,承兑送到,PG_Domestic,3
2023/02/06,丙二醇,华东地区,江苏,8200,8400,8300,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/02/03,丙二醇,华东地区,江苏,8200,8400,8300,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/02/02,丙二醇,华东地区,江苏,8200,8400,8300,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/02/01,丙二醇,华东地区,江苏,8200,8400,8300,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/01/31,丙二醇,华东地区,江苏,8200,8400,8300,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/01/30,丙二醇,华东地区,江苏,8200,8400,8300,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/01/29,丙二醇,华东地区,江苏,8200,8400,8300,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/01/28,丙二醇,华东地区,江苏,8200,8400,8300,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/01/20,丙二醇,华东地区,江苏,8200,8400,8300,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/01/19,丙二醇,华东地区,江苏,8200,8400,8300,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/01/18,丙二醇,华东地区,江苏,8200,8400,8300,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/01/17,丙二醇,华东地区,江苏,8200,8400,8300,100,1.22%,元/吨,承兑送到,PG_Domestic,3
2023/01/16,丙二醇,华东地区,江苏,8100,8300,8200,100,1.23%,元/吨,承兑送到,PG_Domestic,3
2023/01/13,丙二醇,华东地区,江苏,8000,8200,8100,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/01/12,丙二醇,华东地区,江苏,8000,8200,8100,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/01/11,丙二醇,华东地区,江苏,8000,8200,8100,200,2.53%,元/吨,承兑送到,PG_Domestic,3
2023/01/10,丙二醇,华东地区,江苏,7800,8000,7900,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/01/09,丙二醇,华东地区,江苏,7800,8000,7900,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/01/06,丙二醇,华东地区,江苏,7800,8000,7900,0,0%,元/吨,承兑送到,PG_Domestic,3
2023/01/05,丙二醇,华东地区,江苏,7800,8000,7900,100,1.28%,元/吨,承兑送到,PG_Domestic,3
2023/01/04,丙二醇,华东地区,江苏,7700,7900,7800,100,1.3%,元/吨,承兑送到,PG_Domestic,3
2023/01/03,丙二醇,华东地区,江苏,7600,7900,7700,100,1.32%,元/吨,承兑送到,PG_Domestic,3
2022/12/30,丙二醇,华东地区,江苏,7500,7800,7600,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/12/29,丙二醇,华东地区,江苏,7400,7700,7600,100,1.33%,元/吨,承兑送到,PG_Domestic,3
2022/12/28,丙二醇,华东地区,江苏,7400,7600,7500,100,1.35%,元/吨,承兑送到,PG_Domestic,3
2022/12/27,丙二醇,华东地区,江苏,7300,7500,7400,100,1.37%,元/吨,承兑送到,PG_Domestic,3
2022/12/26,丙二醇,华东地区,江苏,7200,7400,7300,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/12/23,丙二醇,华东地区,江苏,7200,7400,7300,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/12/22,丙二醇,华东地区,江苏,7200,7500,7300,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/12/21,丙二醇,华东地区,江苏,7200,7500,7300,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/12/20,丙二醇,华东地区,江苏,7200,7500,7300,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/12/19,丙二醇,华东地区,江苏,7200,7500,7300,-100,-1.35%,元/吨,承兑送到,PG_Domestic,3
2022/12/16,丙二醇,华东地区,江苏,7300,7500,7400,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/12/15,丙二醇,华东地区,江苏,7300,7500,7400,-100,-1.33%,元/吨,承兑送到,PG_Domestic,3
2022/12/14,丙二醇,华东地区,江苏,7400,7700,7500,-100,-1.32%,元/吨,承兑送到,PG_Domestic,3
2022/12/13,丙二醇,华东地区,江苏,7500,7700,7600,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/12/12,丙二醇,华东地区,江苏,7500,7700,7600,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/12/09,丙二醇,华东地区,江苏,7500,7700,7600,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/12/08,丙二醇,华东地区,江苏,7500,7700,7600,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/12/07,丙二醇,华东地区,江苏,7500,7700,7600,-100,-1.3%,元/吨,承兑送到,PG_Domestic,3
2022/12/06,丙二醇,华东地区,江苏,7600,7800,7700,-100,-1.28%,元/吨,承兑送到,PG_Domestic,3
2022/12/05,丙二醇,华东地区,江苏,7800,7900,7800,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/12/02,丙二醇,华东地区,江苏,7800,7900,7800,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/12/01,丙二醇,华东地区,江苏,7800,7900,7800,-100,-1.27%,元/吨,承兑送到,PG_Domestic,3
2022/11/30,丙二醇,华东地区,江苏,7800,8000,7900,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/11/29,丙二醇,华东地区,江苏,7800,8000,7900,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/11/28,丙二醇,华东地区,江苏,7900,8000,7900,-100,-1.25%,元/吨,承兑送到,PG_Domestic,3
2022/11/25,丙二醇,华东地区,江苏,8000,8100,8000,-200,-2.44%,元/吨,承兑送到,PG_Domestic,3
2022/11/24,丙二醇,华东地区,江苏,8100,8300,8200,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/11/23,丙二醇,华东地区,江苏,8100,8300,8200,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/11/22,丙二醇,华东地区,江苏,8100,8300,8200,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/11/21,丙二醇,华东地区,江苏,8100,8300,8200,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/11/18,丙二醇,华东地区,江苏,8100,8300,8200,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/11/17,丙二醇,华东地区,江苏,8100,8300,8200,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/11/16,丙二醇,华东地区,江苏,8100,8300,8200,-100,-1.2%,元/吨,承兑送到,PG_Domestic,3
2022/11/15,丙二醇,华东地区,江苏,8300,8400,8300,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/11/14,丙二醇,华东地区,江苏,8300,8400,8300,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/11/11,丙二醇,华东地区,江苏,8300,8400,8300,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/11/10,丙二醇,华东地区,江苏,8300,8400,8300,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/11/09,丙二醇,华东地区,江苏,8300,8400,8300,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/11/08,丙二醇,华东地区,江苏,8300,8400,8300,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/11/07,丙二醇,华东地区,江苏,8300,8400,8300,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/11/04,丙二醇,华东地区,江苏,8300,8400,8300,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/11/03,丙二醇,华东地区,江苏,8300,8400,8300,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/11/02,丙二醇,华东地区,江苏,8300,8400,8300,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/11/01,丙二醇,华东地区,江苏,8300,8400,8300,0,0%,元/吨,承兑送到,PG_Domestic,3
2022/10/31,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/10/28,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/10/27,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/10/26,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/10/25,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/10/24,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/10/21,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/10/20,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/10/19,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/10/18,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/10/17,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/10/14,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/10/13,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/10/12,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/10/11,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/10/10,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/10/09,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/10/08,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/09/30,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/09/29,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/09/28,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/09/27,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/09/26,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/09/23,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/09/22,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/09/21,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/09/20,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/09/19,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/09/16,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/09/15,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/09/14,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/09/13,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/09/09,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/09/08,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/09/07,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/09/06,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/09/05,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/09/02,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/09/01,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/08/31,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/08/30,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/08/29,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/08/26,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/08/25,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/08/24,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/08/23,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/08/22,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/08/19,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/08/18,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/08/17,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/08/16,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/08/15,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/08/12,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/08/11,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/08/10,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/08/09,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/08/08,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/08/05,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/08/04,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/08/03,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/08/02,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/08/01,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/07/29,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/07/28,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/07/27,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/07/26,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/07/25,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/07/22,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/07/21,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/07/20,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/07/19,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/07/18,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/07/15,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/07/14,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/07/13,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/07/12,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/07/11,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/07/08,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/07/07,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/07/06,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/07/05,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/07/04,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/07/01,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/06/30,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/06/29,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/06/28,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/06/27,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/06/24,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/06/23,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/06/22,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/06/21,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/06/20,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/06/17,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/06/16,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/06/15,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/06/14,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/06/13,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/06/10,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/06/09,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/06/08,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/06/07,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/06/06,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/06/02,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/06/01,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/05/31,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/05/30,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/05/27,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/05/26,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/05/25,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/05/24,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/05/23,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/05/20,丙二醇,华东地区,江苏,,,,无权限,,元/吨,,PG_Domestic,3
2022/05/19,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/05/18,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/05/17,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/05/16,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/05/13,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/05/12,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/05/11,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/05/10,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/05/09,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/05/07,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/05/06,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/05/05,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/04/29,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/04/28,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/04/27,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/04/26,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/04/25,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/04/24,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/04/22,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/04/21,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/04/20,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/04/19,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/04/18,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/04/15,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/04/14,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/04/13,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/04/12,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/04/11,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/04/08,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
2022/04/07,丙二醇,华东地区,江苏,,,,无权限,,元/吨,承兑送到,PG_Domestic,3
