数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2022/05/30,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/05/27,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/05/26,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/05/25,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/05/24,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/05/23,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/05/20,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/05/19,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/05/18,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/05/17,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/05/16,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/05/13,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/05/12,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/05/11,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/05/10,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/05/09,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/05/07,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/05/06,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/05/05,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/04/29,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/04/28,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/04/27,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/04/26,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/04/25,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/04/24,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/04/22,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/04/21,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/04/20,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/04/19,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/04/18,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/04/15,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/04/14,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/04/13,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/04/12,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/04/11,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/04/08,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/04/07,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/04/06,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/04/02,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/04/01,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/03/31,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/03/30,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/03/29,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/03/28,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/03/25,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/03/24,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/03/23,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/03/22,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/03/21,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/03/18,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/03/17,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/03/16,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/03/15,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/03/14,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/03/11,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/03/10,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/03/09,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/03/08,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/03/07,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/03/04,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/03/03,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/03/02,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/03/01,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/02/28,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/02/25,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/02/24,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/02/23,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/02/22,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/02/21,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/02/18,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/02/17,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/02/16,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/02/15,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/02/14,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/02/11,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/02/10,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/02/09,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/02/08,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/02/07,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/01/30,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/01/29,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/01/28,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/01/27,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/01/26,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/01/25,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/01/24,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/01/21,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/01/20,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/01/19,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/01/18,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/01/17,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/01/14,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/01/13,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/01/12,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/01/11,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/01/10,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/01/07,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/01/06,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/01/05,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2022/01/04,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/12/31,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/12/30,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/12/29,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/12/28,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/12/27,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/12/24,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/12/23,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/12/22,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/12/21,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/12/20,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/12/17,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/12/16,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/12/15,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/12/14,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/12/13,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/12/10,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/12/09,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/12/08,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/12/07,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/12/06,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/12/03,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/12/02,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/12/01,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/11/30,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/11/29,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/11/26,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/11/25,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/11/24,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/11/23,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/11/22,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/11/19,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/11/18,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/11/17,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/11/16,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/11/15,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/11/12,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/11/11,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/11/10,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/11/09,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/11/08,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/11/05,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/11/04,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/11/03,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/11/02,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/11/01,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/10/29,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/10/28,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/10/27,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/10/26,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/10/25,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/10/22,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/10/21,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/10/20,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/10/19,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/10/18,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/10/15,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/10/14,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/10/13,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/10/12,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/10/11,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/10/09,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/10/08,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/09/30,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/09/29,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/09/28,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/09/27,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/09/26,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/09/24,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/09/23,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/09/22,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/09/18,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/09/17,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/09/16,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/09/15,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/09/14,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/09/13,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/09/10,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/09/09,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/09/08,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/09/07,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/09/06,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/09/03,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/09/02,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/09/01,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/08/31,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/08/30,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/08/27,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/08/26,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/08/25,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/08/24,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/08/23,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/08/20,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/08/19,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/08/18,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/08/17,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/08/16,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/08/13,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/08/12,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/08/11,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/08/10,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/08/09,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/08/06,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/08/05,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/08/04,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/08/03,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/08/02,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/07/30,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/07/29,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/07/28,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/07/27,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/07/26,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/07/23,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/07/22,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/07/21,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/07/20,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/07/19,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/07/16,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/07/15,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/07/14,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/07/13,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/07/12,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/07/09,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/07/08,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/07/07,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/07/06,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/07/05,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/07/02,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/07/01,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/06/30,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/06/29,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/06/28,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/06/25,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/06/24,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/06/23,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/06/22,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/06/21,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/06/18,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/06/17,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/06/16,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/06/15,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/06/11,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/06/10,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/06/09,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/06/08,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/06/07,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/06/04,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/06/03,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/06/02,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/06/01,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/05/31,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/05/28,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/05/27,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/05/26,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/05/25,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/05/24,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/05/21,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/05/20,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/05/19,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/05/18,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/05/17,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/05/14,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/05/13,纯苯,华中地区,华中,,,,无权限,,元/吨,现货自提,Benzene_Domestic,3
2021/05/12,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/05/11,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/05/10,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/05/08,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/05/07,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/05/06,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/04/30,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/04/29,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/04/28,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/04/27,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/04/26,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/04/25,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/04/23,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/04/22,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/04/21,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/04/20,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/04/19,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/04/16,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/04/15,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
2021/04/14,纯苯,华中地区,华中,,,,无权限,,元/吨,自提价,Benzene_Domestic,3
